Date,Volatility
2003/1/27,0.237903
2003/1/28,0.209803
2003/1/29,0.234846
2003/1/30,0.20977
2003/1/31,0.259315
2003/2/3,0.195406
2003/2/4,0.179544
2003/2/5,0.221236
2003/2/6,0.215591
2003/2/7,0.218152
2003/2/10,0.21498
2003/2/11,0.175435
2003/2/12,0.176631
2003/2/13,0.20029
2003/2/14,0.227964
2003/2/18,0.156791
2003/2/19,0.145348
2003/2/20,0.161252
2003/2/21,0.214283
2003/2/24,0.15902
2003/2/25,0.231913
2003/2/26,0.167013
2003/2/27,0.210213
2003/2/28,0.179903
2003/3/3,0.150777
2003/3/4,0.126951
2003/3/5,0.180541
2003/3/6,0.175597
2003/3/7,0.288896
2003/3/10,0.146538
2003/3/11,0.169486
2003/3/12,0.212504
2003/3/13,0.160889
2003/3/14,0.230457
2003/3/17,0.254337
2003/3/18,0.226324
2003/3/19,0.197617
2003/3/20,0.241014
2003/3/21,0.198154
2003/3/24,0.171859
2003/3/25,0.217916
2003/3/26,0.186037
2003/3/27,0.172638
2003/3/28,0.158581
2003/3/31,0.168094
2003/4/1,0.201546
2003/4/2,0.129272
2003/4/3,0.152874
2003/4/4,0.171707
2003/4/7,0.176396
2003/4/8,0.183288
2003/4/9,0.216373
2003/4/10,0.155629
2003/4/11,0.192862
2003/4/14,0.158184
2003/4/15,0.141796
2003/4/16,0.146728
2003/4/17,0.122745
2003/4/21,0.151501
2003/4/22,0.154963
2003/4/23,0.137255
2003/4/24,0.141256
2003/4/25,0.139661
2003/4/28,0.13948
2003/4/29,0.169323
2003/4/30,0.167287
2003/5/1,0.152131
2003/5/2,0.160903
2003/5/5,0.140864
2003/5/6,0.148801
2003/5/7,0.161862
2003/5/8,0.146816
2003/5/9,0.124265
2003/5/12,0.121826
2003/5/13,0.122418
2003/5/14,0.118723
2003/5/15,0.133371
2003/5/16,0.119849
2003/5/19,0.129562
2003/5/20,0.166723
2003/5/21,0.167092
2003/5/22,0.13387
2003/5/23,0.111357
2003/5/27,0.13705
2003/5/28,0.141914
2003/5/29,0.158774
2003/5/30,0.150307
2003/6/2,0.132399
2003/6/3,0.142776
2003/6/4,0.1341
2003/6/5,0.143698
2003/6/6,0.183971
2003/6/9,0.126609
2003/6/10,0.127933
2003/6/11,0.117515
2003/6/12,0.138609
2003/6/13,0.138742
2003/6/16,0.113511
2003/6/17,0.136444
2003/6/18,0.145351
2003/6/19,0.136993
2003/6/20,0.131386
2003/6/23,0.115379
2003/6/24,0.1221
2003/6/25,0.159431
2003/6/26,0.121725
2003/6/27,0.145391
2003/6/30,0.139667
2003/7/1,0.167791
2003/7/2,0.126898
2003/7/3,0.224949
2003/7/7,0.127125
2003/7/8,0.122248
2003/7/9,0.147152
2003/7/10,0.133438
2003/7/11,0.126115
2003/7/14,0.15408
2003/7/15,0.173107
2003/7/16,0.145617
2003/7/17,0.15051
2003/7/18,0.12311
2003/7/21,0.127884
2003/7/22,0.171881
2003/7/23,0.130945
2003/7/24,0.156201
2003/7/25,0.155242
2003/7/28,0.155377
2003/7/29,0.184461
2003/7/30,0.135494
2003/7/31,0.187393
2003/8/1,0.167676
2003/8/4,0.172378
2003/8/5,0.189489
2003/8/6,0.17344
2003/8/7,0.144154
2003/8/8,0.11004
2003/8/11,0.119032
2003/8/12,0.116109
2003/8/13,0.113664
2003/8/14,0.127444
2003/8/15,0.0774312
2003/8/18,0.0838242
2003/8/19,0.111272
2003/8/20,0.0928355
2003/8/21,0.142757
2003/8/22,0.122544
2003/8/25,0.112179
2003/8/26,0.143529
2003/8/27,0.0653841
2003/8/28,0.101925
2003/8/29,0.091294
2003/9/2,0.136331
2003/9/3,0.131415
2003/9/4,0.109621
2003/9/5,0.114331
2003/9/8,0.0921848
2003/9/9,0.0960379
2003/9/10,0.105267
2003/9/11,0.097063
2003/9/12,0.124851
2003/9/15,0.0965404
2003/9/16,0.0899248
2003/9/17,0.0886495
2003/9/18,0.0971914
2003/9/19,0.0936784
2003/9/22,0.107627
2003/9/23,0.0975584
2003/9/24,0.133355
2003/9/25,0.138458
2003/9/26,0.160629
2003/9/29,0.115419
2003/9/30,0.184453
2003/10/1,0.124994
2003/10/2,0.122977
2003/10/3,0.138783
2003/10/6,0.083383
2003/10/7,0.12628
2003/10/8,0.113661
2003/10/9,0.124962
2003/10/10,0.0990543
2003/10/13,0.0773827
2003/10/14,0.0910898
2003/10/15,0.0982399
2003/10/16,0.104905
2003/10/17,0.108787
2003/10/20,0.100081
2003/10/21,0.0908671
2003/10/22,0.091951
2003/10/23,0.113342
2003/10/24,0.128718
2003/10/27,0.0879248
2003/10/28,0.099431
2003/10/29,0.106426
2003/10/30,0.120171
2003/10/31,0.0934614
2003/11/3,0.0877899
2003/11/4,0.0757921
2003/11/5,0.100575
2003/11/6,0.0988593
2003/11/7,0.114659
2003/11/10,0.0802053
2003/11/11,0.0817611
2003/11/12,0.0844893
2003/11/13,0.0934841
2003/11/14,0.110345
2003/11/17,0.118039
2003/11/18,0.114269
2003/11/19,0.106832
2003/11/20,0.130099
2003/11/21,0.104854
2003/11/24,0.0753954
2003/11/25,0.0925014
2003/11/26,0.100299
2003/11/28,0.065433
2003/12/1,0.0863173
2003/12/2,0.0943323
2003/12/3,0.0975864
2003/12/4,0.0910471
2003/12/5,0.0986974
2003/12/8,0.0866532
2003/12/9,0.0993423
2003/12/10,0.0920976
2003/12/11,0.0921937
2003/12/12,0.0812685
2003/12/15,0.1153
2003/12/16,0.079553
2003/12/17,0.0695883
2003/12/18,0.0725442
2003/12/19,0.115111
2003/12/22,0.0689176
2003/12/23,0.0724963
2003/12/24,0.050279
2003/12/26,0.0556515
2003/12/29,0.0738816
2003/12/30,0.0671862
2003/12/31,0.0742454
2004/1/2,0.100469
2004/1/5,0.0708003
2004/1/6,0.0621991
2004/1/7,0.0857166
2004/1/8,0.0886535
2004/1/9,0.112769
2004/1/12,0.0816302
2004/1/13,0.107856
2004/1/14,0.0640437
2004/1/15,0.113721
2004/1/16,0.0933625
2004/1/20,0.0792231
2004/1/21,0.0973489
2004/1/22,0.0953771
2004/1/23,0.100997
2004/1/26,0.0855485
2004/1/27,0.0931968
2004/1/28,0.168385
2004/1/29,0.137351
2004/1/30,0.107234
2004/2/2,0.140254
2004/2/3,0.0998381
2004/2/4,0.114093
2004/2/5,0.102765
2004/2/6,0.10368
2004/2/9,0.0754773
2004/2/10,0.082593
2004/2/11,0.117959
2004/2/12,0.0819834
2004/2/13,0.109657
2004/2/17,0.0702794
2004/2/18,0.077031
2004/2/19,0.0989298
2004/2/20,0.11072
2004/2/23,0.105269
2004/2/24,0.107375
2004/2/25,0.0877563
2004/2/26,0.0862502
2004/2/27,0.0982659
2004/3/1,0.0821046
2004/3/2,0.108916
2004/3/3,0.0892657
2004/3/4,0.0602867
2004/3/5,0.138318
2004/3/8,0.083524
2004/3/9,0.105115
2004/3/10,0.116394
2004/3/11,0.163873
2004/3/12,0.118135
2004/3/15,0.139004
2004/3/16,0.147497
2004/3/17,0.0787981
2004/3/18,0.156553
2004/3/19,0.0993387
2004/3/22,0.162145
2004/3/23,0.123776
2004/3/24,0.157917
2004/3/25,0.107882
2004/3/26,0.0908898
2004/3/29,0.0935561
2004/3/30,0.0885092
2004/3/31,0.110545
2004/4/1,0.0894808
2004/4/2,0.103308
2004/4/5,0.0708374
2004/4/6,0.0690656
2004/4/7,0.106567
2004/4/8,0.111796
2004/4/12,0.0581146
2004/4/13,0.110611
2004/4/14,0.103513
2004/4/15,0.134714
2004/4/16,0.0981912
2004/4/19,0.0846245
2004/4/20,0.100698
2004/4/21,0.139363
2004/4/22,0.11487
2004/4/23,0.102316
2004/4/26,0.0986723
2004/4/27,0.119148
2004/4/28,0.108352
2004/4/29,0.165145
2004/4/30,0.1557
2004/5/3,0.10907
2004/5/4,0.163306
2004/5/5,0.121005
2004/5/6,0.111528
2004/5/7,0.164024
2004/5/10,0.16443
2004/5/11,0.111994
2004/5/12,0.16517
2004/5/13,0.156404
2004/5/14,0.162893
2004/5/17,0.167836
2004/5/18,0.105625
2004/5/19,0.116405
2004/5/20,0.102688
2004/5/21,0.104309
2004/5/24,0.114742
2004/5/25,0.117158
2004/5/26,0.104828
2004/5/27,0.110215
2004/5/28,0.0832327
2004/6/1,0.0971189
2004/6/2,0.0881474
2004/6/3,0.0839535
2004/6/4,0.0961729
2004/6/7,0.066183
2004/6/8,0.0708173
2004/6/9,0.0771996
2004/6/10,0.0552554
2004/6/14,0.0730187
2004/6/15,0.0867753
2004/6/16,0.0724168
2004/6/17,0.0628578
2004/6/18,0.0849382
2004/6/21,0.0738724
2004/6/22,0.0882811
2004/6/23,0.0784751
2004/6/24,0.0784916
2004/6/25,0.0797976
2004/6/28,0.0904366
2004/6/29,0.0766999
2004/6/30,0.0990788
2004/7/1,0.115317
2004/7/2,0.102372
2004/7/6,0.0787061
2004/7/7,0.0767923
2004/7/8,0.108505
2004/7/9,0.0862844
2004/7/12,0.103513
2004/7/13,0.0534278
2004/7/14,0.101581
2004/7/15,0.084386
2004/7/16,0.0953432
2004/7/19,0.105418
2004/7/20,0.0989177
2004/7/21,0.101532
2004/7/22,0.1406
2004/7/23,0.129864
2004/7/26,0.140483
2004/7/27,0.103145
2004/7/28,0.120411
2004/7/29,0.119649
2004/7/30,0.104871
2004/8/2,0.114846
2004/8/3,0.0862299
2004/8/4,0.10179
2004/8/5,0.114719
2004/8/6,0.139409
2004/8/9,0.0913601
2004/8/10,0.08412
2004/8/11,0.136623
2004/8/12,0.112331
2004/8/13,0.112675
2004/8/16,0.0973268
2004/8/17,0.0863568
2004/8/18,0.102618
2004/8/19,0.0854046
2004/8/20,0.0873508
2004/8/23,0.087113
2004/8/24,0.0786578
2004/8/25,0.085168
2004/8/26,0.0646342
2004/8/27,0.0611974
2004/8/30,0.0565195
2004/8/31,0.0878247
2004/9/1,0.127507
2004/9/2,0.0769261
2004/9/3,0.0869787
2004/9/7,0.0936113
2004/9/8,0.0975081
2004/9/9,0.0966894
2004/9/10,0.0931696
2004/9/13,0.0677122
2004/9/14,0.0712559
2004/9/15,0.0644876
2004/9/16,0.0585575
2004/9/17,0.0665093
2004/9/20,0.089359
2004/9/21,0.0734377
2004/9/22,0.0801358
2004/9/23,0.0927513
2004/9/24,0.0744907
2004/9/27,0.0805633
2004/9/28,0.0813306
2004/9/29,0.0761105
2004/9/30,0.0764871
2004/10/1,0.0782747
2004/10/4,0.0666141
2004/10/5,0.0707338
2004/10/6,0.0679322
2004/10/7,0.0663695
2004/10/8,0.0934172
2004/10/11,0.0531224
2004/10/12,0.0752751
2004/10/13,0.0926711
2004/10/14,0.0866638
2004/10/15,0.107719
2004/10/18,0.0950897
2004/10/19,0.103121
2004/10/20,0.111952
2004/10/21,0.117176
2004/10/22,0.104458
2004/10/25,0.121144
2004/10/26,0.0915154
2004/10/27,0.106015
2004/10/28,0.0975261
2004/10/29,0.0901713
2004/11/1,0.0795228
2004/11/2,0.105126
2004/11/3,0.113903
2004/11/4,0.103742
2004/11/5,0.107546
2004/11/8,0.0695624
2004/11/9,0.0780089
2004/11/10,0.0949624
2004/11/11,0.0704826
2004/11/12,0.0766834
2004/11/15,0.0848573
2004/11/16,0.0703346
2004/11/17,0.0886794
2004/11/18,0.0712488
2004/11/19,0.0888361
2004/11/22,0.0710652
2004/11/23,0.0873187
2004/11/24,0.0759684
2004/11/26,0.0543636
2004/11/29,0.104823
2004/11/30,0.10138
2004/12/1,0.0832575
2004/12/2,0.096003
2004/12/3,0.107723
2004/12/6,0.070426
2004/12/7,0.0923724
2004/12/8,0.0922582
2004/12/9,0.0939599
2004/12/10,0.0860625
2004/12/13,0.0705005
2004/12/14,0.0728884
2004/12/15,0.0814356
2004/12/16,0.0837538
2004/12/17,0.0973577
2004/12/20,0.0921468
2004/12/21,0.0799275
2004/12/22,0.0733021
2004/12/23,0.0615008
2004/12/27,0.0775843
2004/12/28,0.0643649
2004/12/29,0.0556405
2004/12/30,0.0459042
2004/12/31,0.0484639
2005/1/3,0.0994895
2005/1/4,0.112953
2005/1/5,0.102788
2005/1/6,0.102413
2005/1/7,0.108821
2005/1/10,0.0966862
2005/1/11,0.0948616
2005/1/12,0.107072
2005/1/13,0.0887398
2005/1/14,0.0761542
2005/1/18,0.0837137
2005/1/19,0.0750395
2005/1/20,0.109729
2005/1/21,0.0916266
2005/1/24,0.109262
2005/1/25,0.086602
2005/1/26,0.0801469
2005/1/27,0.0794962
2005/1/28,0.092275
2005/1/31,0.081862
2005/2/1,0.0627948
2005/2/2,0.0784949
2005/2/3,0.0643947
2005/2/4,0.075344
2005/2/7,0.0586246
2005/2/8,0.0716932
2005/2/9,0.0754616
2005/2/10,0.0771048
2005/2/11,0.0976447
2005/2/14,0.054011
2005/2/15,0.0656291
2005/2/16,0.0672978
2005/2/17,0.0815703
2005/2/18,0.072345
2005/2/22,0.0879538
2005/2/23,0.0898961
2005/2/24,0.107823
2005/2/25,0.0774956
2005/2/28,0.0842692
2005/3/1,0.0804389
2005/3/2,0.0955801
2005/3/3,0.0945435
2005/3/4,0.0797824
2005/3/7,0.0729638
2005/3/8,0.0772955
2005/3/9,0.0981851
2005/3/10,0.08448
2005/3/11,0.108577
2005/3/14,0.0842968
2005/3/15,0.0925285
2005/3/16,0.0927553
2005/3/17,0.0832593
2005/3/18,0.0997474
2005/3/21,0.10165
2005/3/22,0.106126
2005/3/23,0.120229
2005/3/24,0.089812
2005/3/28,0.070184
2005/3/29,0.100063
2005/3/30,0.0870936
2005/3/31,0.0891305
2005/4/1,0.121593
2005/4/4,0.0965825
2005/4/5,0.0933646
2005/4/6,0.0760215
2005/4/7,0.0817816
2005/4/8,0.081069
2005/4/11,0.0756236
2005/4/12,0.113801
2005/4/13,0.0931424
2005/4/14,0.123429
2005/4/15,0.145011
2005/4/18,0.131887
2005/4/19,0.098194
2005/4/20,0.122933
2005/4/21,0.116139
2005/4/22,0.131249
2005/4/25,0.099891
2005/4/26,0.113136
2005/4/27,0.120876
2005/4/28,0.113643
2005/4/29,0.134979
2005/5/2,0.0801027
2005/5/3,0.13756
2005/5/4,0.10287
2005/5/5,0.142044
2005/5/6,0.0997046
2005/5/9,0.0760123
2005/5/10,0.0988727
2005/5/11,0.121657
2005/5/12,0.127899
2005/5/13,0.136904
2005/5/16,0.0844267
2005/5/17,0.0941692
2005/5/18,0.0865156
2005/5/19,0.0924337
2005/5/20,0.0771882
2005/5/23,0.0761642
2005/5/24,0.0927894
2005/5/25,0.0785601
2005/5/26,0.0575955
2005/5/27,0.0455798
2005/5/31,0.0781164
2005/6/1,0.104226
2005/6/2,0.0675341
2005/6/3,0.0787659
2005/6/6,0.0594783
2005/6/7,0.0921513
2005/6/8,0.0750589
2005/6/9,0.100486
2005/6/10,0.0745061
2005/6/13,0.0894801
2005/6/14,0.0839347
2005/6/15,0.0801787
2005/6/16,0.0752763
2005/6/17,0.0811651
2005/6/20,0.0628004
2005/6/21,0.0814885
2005/6/22,0.0778597
2005/6/23,0.100311
2005/6/24,0.0906591
2005/6/27,0.0726659
2005/6/28,0.0532936
2005/6/29,0.0623677
2005/6/30,0.0848658
2005/7/1,0.0760512
2005/7/5,0.0921402
2005/7/6,0.0762039
2005/7/7,0.115059
2005/7/8,0.0860664
2005/7/11,0.0669323
2005/7/12,0.0776853
2005/7/13,0.0713496
2005/7/14,0.0826781
2005/7/15,0.0592711
2005/7/18,0.0625319
2005/7/19,0.0728726
2005/7/20,0.0877415
2005/7/21,0.112159
2005/7/22,0.0774521
2005/7/25,0.0757489
2005/7/26,0.0764629
2005/7/27,0.0754412
2005/7/28,0.0733801
2005/7/29,0.0737852
2005/8/1,0.0682949
2005/8/2,0.0719356
2005/8/3,0.057474
2005/8/4,0.0642347
2005/8/5,0.0712937
2005/8/8,0.0701099
2005/8/9,0.070324
2005/8/10,0.0985919
2005/8/11,0.0880405
2005/8/12,0.0870403
2005/8/15,0.0727359
2005/8/16,0.0770313
2005/8/17,0.0935009
2005/8/18,0.0877835
2005/8/19,0.0683352
2005/8/22,0.0890984
2005/8/23,0.0796789
2005/8/24,0.0959206
2005/8/25,0.0661875
2005/8/26,0.0898736
2005/8/29,0.0866606
2005/8/30,0.107269
2005/8/31,0.118684
2005/9/1,0.118184
2005/9/2,0.0781395
2005/9/6,0.0713995
2005/9/7,0.0680354
2005/9/8,0.0717781
2005/9/9,0.0596108
2005/9/12,0.0566882
2005/9/13,0.0802951
2005/9/14,0.070269
2005/9/15,0.0797319
2005/9/16,0.0742821
2005/9/19,0.0643653
2005/9/20,0.0947414
2005/9/21,0.0926508
2005/9/22,0.118947
2005/9/23,0.0890743
2005/9/26,0.0885085
2005/9/27,0.0984166
2005/9/28,0.0766511
2005/9/29,0.100098
2005/9/30,0.0773922
2005/10/3,0.0887527
2005/10/4,0.0906379
2005/10/5,0.121694
2005/10/6,0.148948
2005/10/7,0.116039
2005/10/10,0.115629
2005/10/11,0.12971
2005/10/12,0.146382
2005/10/13,0.134741
2005/10/14,0.116379
2005/10/17,0.0871357
2005/10/18,0.096263
2005/10/19,0.119488
2005/10/20,0.145294
2005/10/21,0.137984
2005/10/24,0.112549
2005/10/25,0.113827
2005/10/26,0.125493
2005/10/27,0.115644
2005/10/28,0.111771
2005/10/31,0.0910644
2005/11/1,0.0970194
2005/11/2,0.0836738
2005/11/3,0.0938195
2005/11/4,0.0956705
2005/11/7,0.0809806
2005/11/8,0.0742903
2005/11/9,0.0824647
2005/11/10,0.107748
2005/11/11,0.0507183
2005/11/14,0.0652544
2005/11/15,0.076466
2005/11/16,0.0775673
2005/11/17,0.0639855
2005/11/18,0.07329
2005/11/21,0.0704295
2005/11/22,0.0745817
2005/11/23,0.0622366
2005/11/25,0.050635
2005/11/28,0.0732314
2005/11/29,0.0745067
2005/11/30,0.096075
2005/12/1,0.0677857
2005/12/2,0.0708906
2005/12/5,0.0638026
2005/12/6,0.0854705
2005/12/7,0.0788187
2005/12/8,0.0985222
2005/12/9,0.0744963
2005/12/12,0.0699631
2005/12/13,0.0913475
2005/12/14,0.067974
2005/12/15,0.0772376
2005/12/16,0.0615471
2005/12/19,0.065111
2005/12/20,0.0690177
2005/12/21,0.0814284
2005/12/22,0.0585537
2005/12/23,0.0461642
2005/12/27,0.0743109
2005/12/28,0.053157
2005/12/29,0.058393
2005/12/30,0.0630161
2006/1/3,0.111033
2006/1/4,0.0891799
2006/1/5,0.0848253
2006/1/6,0.0863354
2006/1/9,0.0619475
2006/1/10,0.0667073
2006/1/11,0.0704254
2006/1/12,0.0635954
2006/1/13,0.0762891
2006/1/17,0.0662727
2006/1/18,0.0929273
2006/1/19,0.0684155
2006/1/20,0.110381
2006/1/23,0.0825594
2006/1/24,0.0861584
2006/1/25,0.11879
2006/1/26,0.090931
2006/1/27,0.0974966
2006/1/30,0.0560431
2006/1/31,0.089099
2006/2/1,0.0902055
2006/2/2,0.103253
2006/2/3,0.104057
2006/2/6,0.0776023
2006/2/7,0.101046
2006/2/8,0.0842149
2006/2/9,0.083313
2006/2/10,0.108104
2006/2/13,0.0825556
2006/2/14,0.0982312
2006/2/15,0.0995762
2006/2/16,0.063532
2006/2/17,0.0629831
2006/2/21,0.0869507
2006/2/22,0.0724905
2006/2/23,0.0837193
2006/2/24,0.0716615
2006/2/27,0.0636372
2006/2/28,0.0896925
2006/3/1,0.0630381
2006/3/2,0.07877
2006/3/3,0.0970033
2006/3/6,0.0912094
2006/3/7,0.0877452
2006/3/8,0.0878938
2006/3/9,0.0666095
2006/3/10,0.106535
2006/3/13,0.0715129
2006/3/14,0.0671173
2006/3/15,0.0608592
2006/3/16,0.0673553
2006/3/17,0.0616878
2006/3/20,0.0687199
2006/3/21,0.090495
2006/3/22,0.0861836
2006/3/23,0.0764957
2006/3/24,0.0821835
2006/3/27,0.0624748
2006/3/28,0.105305
2006/3/29,0.078343
2006/3/30,0.0916343
2006/3/31,0.0766896
2006/4/3,0.0778375
2006/4/4,0.0887766
2006/4/5,0.0876806
2006/4/6,0.0817628
2006/4/7,0.113531
2006/4/10,0.0826436
2006/4/11,0.0896839
2006/4/12,0.0740337
2006/4/13,0.0820701
2006/4/17,0.0790771
2006/4/18,0.10704
2006/4/19,0.0989176
2006/4/20,0.0996392
2006/4/21,0.0804328
2006/4/24,0.0704566
2006/4/25,0.0976444
2006/4/26,0.0951208
2006/4/27,0.145082
2006/4/28,0.0865038
2006/5/1,0.105273
2006/5/2,0.0752202
2006/5/3,0.0785184
2006/5/4,0.0616226
2006/5/5,0.0682211
2006/5/8,0.0457451
2006/5/9,0.0378196
2006/5/10,0.0838888
2006/5/11,0.0895645
2006/5/12,0.112831
2006/5/15,0.114669
2006/5/16,0.0829637
2006/5/17,0.140886
2006/5/18,0.119191
2006/5/19,0.151263
2006/5/22,0.16382
2006/5/23,0.118061
2006/5/24,0.19255
2006/5/25,0.0889177
2006/5/26,0.072289
2006/5/30,0.101434
2006/5/31,0.127541
2006/6/1,0.0869598
2006/6/2,0.116656
2006/6/5,0.104594
2006/6/6,0.14819
2006/6/7,0.120941
2006/6/8,0.193659
2006/6/9,0.140295
2006/6/12,0.128105
2006/6/13,0.181316
2006/6/14,0.171851
2006/6/15,0.106698
2006/6/16,0.120866
2006/6/19,0.131543
2006/6/20,0.111002
2006/6/21,0.115305
2006/6/22,0.107954
2006/6/23,0.114406
2006/6/26,0.0816057
2006/6/27,0.0937359
2006/6/28,0.0898877
2006/6/29,0.128183
2006/6/30,0.0865313
2006/7/3,0.0495474
2006/7/5,0.0783451
2006/7/6,0.0833845
2006/7/7,0.101663
2006/7/10,0.0788314
2006/7/11,0.0872335
2006/7/12,0.101738
2006/7/13,0.132022
2006/7/14,0.136591
2006/7/17,0.115093
2006/7/18,0.133532
2006/7/19,0.138369
2006/7/20,0.0992853
2006/7/21,0.129939
2006/7/24,0.0994517
2006/7/25,0.111077
2006/7/26,0.110858
2006/7/27,0.112526
2006/7/28,0.0929879
2006/7/31,0.0730621
2006/8/1,0.0762119
2006/8/2,0.0932353
2006/8/3,0.0844001
2006/8/4,0.12272
2006/8/7,0.0778937
2006/8/8,0.135039
2006/8/9,0.0952119
2006/8/10,0.112879
2006/8/11,0.0968608
2006/8/14,0.0696638
2006/8/15,0.0843546
2006/8/16,0.067881
2006/8/17,0.0698502
2006/8/18,0.0675942
2006/8/21,0.0552048
2006/8/22,0.0717334
2006/8/23,0.0751031
2006/8/24,0.071766
2006/8/25,0.0702825
2006/8/28,0.062438
2006/8/29,0.0759987
2006/8/30,0.0628816
2006/8/31,0.051266
2006/9/1,0.059202
2006/9/5,0.0574936
2006/9/6,0.0647874
2006/9/7,0.0778736
2006/9/8,0.0623573
2006/9/11,0.0748578
2006/9/12,0.0620055
2006/9/13,0.0573004
2006/9/14,0.069335
2006/9/15,0.0645372
2006/9/18,0.066704
2006/9/19,0.0764811
2006/9/20,0.0806402
2006/9/21,0.0842131
2006/9/22,0.066749
2006/9/25,0.0908031
2006/9/26,0.0887794
2006/9/27,0.0924928
2006/9/28,0.0665259
2006/9/29,0.055614
2006/10/2,0.0649361
2006/10/3,0.0763369
2006/10/4,0.0706192
2006/10/5,0.0603789
2006/10/6,0.0750996
2006/10/9,0.0591296
2006/10/10,0.0598331
2006/10/11,0.0814587
2006/10/12,0.0494021
2006/10/13,0.0534716
2006/10/16,0.038535
2006/10/17,0.0694909
2006/10/18,0.0855009
2006/10/19,0.0707163
2006/10/20,0.0547597
2006/10/23,0.0662017
2006/10/24,0.0621314
2006/10/25,0.0892214
2006/10/26,0.0651966
2006/10/27,0.0789611
2006/10/30,0.0640796
2006/10/31,0.0792823
2006/11/1,0.0824762
2006/11/2,0.0723156
2006/11/3,0.0832585
2006/11/6,0.0644034
2006/11/7,0.073335
2006/11/8,0.0858159
2006/11/9,0.0785104
2006/11/10,0.0623846
2006/11/13,0.0631803
2006/11/14,0.0792883
2006/11/15,0.0675163
2006/11/16,0.0603832
2006/11/17,0.0583862
2006/11/20,0.0707148
2006/11/21,0.0460909
2006/11/22,0.056294
2006/11/24,0.0568499
2006/11/27,0.0848883
2006/11/28,0.103849
2006/11/29,0.0850376
2006/11/30,0.0992477
2006/12/1,0.119234
2006/12/4,0.0714606
2006/12/5,0.0750752
2006/12/6,0.0610738
2006/12/7,0.0717094
2006/12/8,0.0815076
2006/12/11,0.054141
2006/12/12,0.0798101
2006/12/13,0.0608949
2006/12/14,0.0783712
2006/12/15,0.0588182
2006/12/18,0.0595223
2006/12/19,0.0789426
2006/12/20,0.0510631
2006/12/21,0.0742821
2006/12/22,0.0686195
2006/12/26,0.04985
2006/12/27,0.0490939
2006/12/28,0.0614273
2006/12/29,0.0719075
2007/1/3,0.113064
2007/1/4,0.0976855
2007/1/5,0.0907338
2007/1/8,0.0866415
2007/1/9,0.086962
2007/1/10,0.0788555
2007/1/11,0.0648086
2007/1/12,0.0723875
2007/1/16,0.0636028
2007/1/17,0.0703115
2007/1/18,0.0785437
2007/1/19,0.0615613
2007/1/22,0.0742684
2007/1/23,0.0716109
2007/1/24,0.0621711
2007/1/25,0.0757046
2007/1/26,0.0921864
2007/1/29,0.072507
2007/1/30,0.0628837
2007/1/31,0.0817533
2007/2/1,0.0659113
2007/2/2,0.0607139
2007/2/5,0.0541159
2007/2/6,0.0579142
2007/2/7,0.052465
2007/2/8,0.0681739
2007/2/9,0.0762726
2007/2/12,0.0560335
2007/2/13,0.0516382
2007/2/14,0.0606912
2007/2/15,0.0536268
2007/2/16,0.0402247
2007/2/20,0.0582587
2007/2/21,0.0730496
2007/2/22,0.0681689
2007/2/23,0.0700676
2007/2/26,0.0602242
2007/2/27,0.191557
2007/2/28,0.171433
2007/3/1,0.203264
2007/3/2,0.143044
2007/3/5,0.147302
2007/3/6,0.109491
2007/3/7,0.101192
2007/3/8,0.0832677
2007/3/9,0.10641
2007/3/12,0.0799428
2007/3/13,0.12811
2007/3/14,0.17822
2007/3/15,0.105116
2007/3/16,0.0981051
2007/3/19,0.0765681
2007/3/20,0.0729077
2007/3/21,0.134894
2007/3/22,0.0929711
2007/3/23,0.086197
2007/3/26,0.108816
2007/3/27,0.0782554
2007/3/28,0.111829
2007/3/29,0.0978891
2007/3/30,0.130492
2007/4/2,0.0886796
2007/4/3,0.06016
2007/4/4,0.0606499
2007/4/5,0.0435526
2007/4/9,0.0451033
2007/4/10,0.0506462
2007/4/11,0.0774534
2007/4/12,0.0709374
2007/4/13,0.0731832
2007/4/16,0.0466637
2007/4/17,0.0634374
2007/4/18,0.0656154
2007/4/19,0.0729282
2007/4/20,0.065455
2007/4/23,0.0597489
2007/4/24,0.0760995
2007/4/25,0.0686111
2007/4/26,0.0638518
2007/4/27,0.0745943
